0.3992989659309387,0.6675459146499634,-5.179683739697793e-07,0.45173317193984985,0.553147554397583,0.036868296563625336,0.48015815019607544,0.4209572672843933,0.03889309987425804,0.505814790725708,0.3157946467399597,0.03320208564400673,0.49032142758369446,0.2440667301416397,0.02659646049141884,0.4569953382015228,0.3320768475532532,-0.013784956187009811,0.5843427181243896,0.3570343852043152,-0.02586786262691021,0.592199981212616,0.4174806773662567,-0.026429269462823868,0.5849100351333618,0.43727314472198486,-0.030438294634222984,0.4546022117137909,0.36328378319740295,-0.04777476191520691,0.5944344997406006,0.4013144075870514,-0.06550982594490051,0.6055536270141602,0.45712557435035706,-0.06184877082705498,0.6060363054275513,0.47608792781829834,-0.062107279896736145,0.4657576084136963,0.423688679933548,-0.07795877009630203,0.6112382411956787,0.41959577798843384,-0.09657517820596695,0.6571509838104248,0.4326198697090149,-0.09225203096866608,0.6827839016914368,0.42248618602752686,-0.09293029457330704,0.48514506220817566,0.49715328216552734,-0.10340273380279541,0.5874200463294983,0.4331343173980713,-0.12107163667678833,0.6498072743415833,0.3955768644809723,-0.12173721194267273,0.7058366537094116,0.3493904769420624,-0.12421362847089767
0.416934609413147,0.6782568097114563,-5.883840117348882e-07,0.5035958886146545,0.6146429777145386,0.023404428735375404,0.543036937713623,0.538597583770752,0.02343449927866459,0.5842792987823486,0.48222634196281433,0.015984350815415382,0.6159522533416748,0.43607717752456665,0.010886656120419502,0.4666348099708557,0.3690592348575592,-0.000425332022132352,0.5899996161460876,0.39185646176338196,-0.01794760301709175,0.5835294723510742,0.45534342527389526,-0.02677101269364357,0.55964195728302,0.47970500588417053,-0.034781016409397125,0.44998279213905334,0.3788459897041321,-0.028626753017306328,0.591794490814209,0.4231291711330414,-0.05735030770301819,0.5787028074264526,0.497812956571579,-0.06454350799322128,0.5576555728912354,0.5281956791877747,-0.06810975074768066,0.4517497718334198,0.4175892770290375,-0.054720520973205566,0.5860611200332642,0.4454805552959442,-0.07912185788154602,0.5734266042709351,0.5131597518920898,-0.06790474057197571,0.5477703213691711,0.545530378818512,-0.05783427134156227,0.4632914960384369,0.47227782011032104,-0.07931969314813614,0.5444002747535706,0.4051632285118103,-0.10276409983634949,0.5983564853668213,0.36362001299858093,-0.10144627839326859,0.6469334959983826,0.31909212470054626,-0.09805566072463989
0.4451529383659363,0.6539194583892822,-8.91812305781059e-07,0.5318477153778076,0.604999303817749,0.01410637330263853,0.5797707438468933,0.49735400080680847,0.017553769052028656,0.6162701845169067,0.4146675169467926,0.013539686799049377,0.6332201957702637,0.3479655981063843,0.012309231795370579,0.5164663195610046,0.3672593832015991,-0.008263039402663708,0.6276633143424988,0.38591882586479187,-0.04141450300812721,0.610532283782959,0.4754265546798706,-0.05436166748404503,0.5753968954086304,0.5146359801292419,-0.05974183231592178,0.48271384835243225,0.371317058801651,-0.03319993615150452,0.6093997955322266,0.40222540497779846,-0.07581470906734467,0.5832022428512573,0.5020413994789124,-0.08171553164720535,0.5461764931678772,0.5381928086280823,-0.07903407514095306,0.461328387260437,0.39843904972076416,-0.05917265638709068,0.5789066553115845,0.42227792739868164,-0.10012687742710114,0.5519834160804749,0.515515148639679,-0.08825354278087616,0.5107656717300415,0.5528467893600464,-0.07121345400810242,0.44642311334609985,0.43718940019607544,-0.08413462340831757,0.5105375051498413,0.34919631481170654,-0.11569496244192123,0.5533490180969238,0.29227083921432495,-0.11608203500509262,0.5932443141937256,0.23155903816223145,-0.11096235364675522
0.4462132453918457,0.6710501909255981,-8.756210831961653e-07,0.539623498916626,0.6278339624404907,-0.0023960364051163197,0.6020669341087341,0.5165705680847168,-0.0013321039732545614,0.6411092281341553,0.43467167019844055,-0.007417577318847179,0.6767365336418152,0.37964722514152527,-0.008212657645344734,0.5743158459663391,0.41144949197769165,0.0071532242000103,0.6447815299034119,0.4023309350013733,-0.025679785758256912,0.6160546541213989,0.4901750087738037,-0.037345532327890396,0.583692729473114,0.5438452959060669,-0.036072198301553726,0.5367518067359924,0.40014997124671936,-0.006042900029569864,0.6160260438919067,0.4082934856414795,-0.05141473561525345,0.5792357921600342,0.5081576108932495,-0.06166066974401474,0.5425467491149902,0.5598135590553284,-0.054719988256692886,0.5006806254386902,0.40169304609298706,-0.0236203595995903,0.5759031772613525,0.4091332256793976,-0.06774100661277771,0.5449280738830566,0.5035065412521362,-0.06329981982707977,0.5091206431388855,0.5538352727890015,-0.04363315925002098,0.4637329876422882,0.4079310894012451,-0.04110307991504669,0.5060387849807739,0.31566083431243896,-0.06234099715948105,0.5381203889846802,0.2609103322029114,-0.05969472602009773,0.5685811638832092,0.21181029081344604,-0.04997856169939041
0.47421905398368835,0.6527053117752075,-7.145308700273745e-07,0.5720078349113464,0.62834233045578,-0.007940264418721199,0.6527068614959717,0.5217092633247375,-0.005493957083672285,0.7026304006576538,0.45033568143844604,-0.008780193515121937,0.7533989548683167,0.41164007782936096,-0.007375157903879881,0.6132037043571472,0.4162331819534302,0.010268429294228554,0.6682866215705872,0.40659892559051514,-0.01835586130619049,0.6384459733963013,0.4882034659385681,-0.02784392237663269,0.60831218957901,0.5391221046447754,-0.025381669402122498,0.570573627948761,0.3994539976119995,0.001201022183522582,0.6276553273200989,0.39732614159584045,-0.041476450860500336,0.5977687835693359,0.4958118796348572,-0.0516422875225544,0.5683978796005249,0.5506798028945923,-0.044856566935777664,0.5251812934875488,0.39325201511383057,-0.013495721854269505,0.5751457810401917,0.38862937688827515,-0.05688067898154259,0.5535145401954651,0.48592570424079895,-0.054731547832489014,0.5272054672241211,0.5414421558380127,-0.037310026586055756,0.4778954088687897,0.3893069922924042,-0.02843010611832142,0.4952792823314667,0.29235589504241943,-0.050326116383075714,0.5147769451141357,0.23357228934764862,-0.05185927450656891,0.5353323221206665,0.17461824417114258,-0.04624781757593155
0.5083647966384888,0.6493743062019348,-7.314383196899144e-07,0.6024623513221741,0.6320843696594238,-0.01868683658540249,0.6873289346694946,0.5333321690559387,-0.022636322304606438,0.7439556121826172,0.46432065963745117,-0.03036799281835556,0.8002551794052124,0.4260772168636322,-0.033298902213573456,0.6541404724121094,0.4164283573627472,-0.002619001315906644,0.699211835861206,0.4087914824485779,-0.03593055158853531,0.6685041189193726,0.4887462556362152,-0.04880387708544731,0.6405283212661743,0.5434662103652954,-0.04827841371297836,0.6066460013389587,0.39515453577041626,-0.0074459644965827465,0.6516717672348022,0.39934831857681274,-0.05367937684059143,0.6202541589736938,0.49656108021736145,-0.06458594650030136,0.5927187204360962,0.5564144849777222,-0.058298222720623016,0.5562789440155029,0.389455109834671,-0.018782490864396095,0.5970562100410461,0.38624829053878784,-0.06586411595344543,0.5767341256141663,0.4830504059791565,-0.06468939781188965,0.5551626086235046,0.5444240570068359,-0.047469571232795715,0.5059977769851685,0.3902631998062134,-0.031242610886693,0.5198706984519958,0.29586735367774963,-0.05619507282972336,0.5345600247383118,0.23497657477855682,-0.05927221477031708,0.5517865419387817,0.1745983064174652,-0.05431574955582619
0.5110654830932617,0.6552427411079407,-7.31051727598242e-07,0.6079469323158264,0.640662670135498,-0.026076972484588623,0.6984477043151855,0.5458088517189026,-0.03465135022997856,0.7622970342636108,0.47657114267349243,-0.04587749019265175,0.8216181993484497,0.4395269453525543,-0.05229627713561058,0.6566355228424072,0.4185665249824524,-0.00909093301743269,0.6962745189666748,0.41419294476509094,-0.04411376267671585,0.6659833192825317,0.49463003873825073,-0.060449667274951935,0.6386548280715942,0.5491869449615479,-0.06258102506399155,0.6082607507705688,0.39737504720687866,-0.010360789485275745,0.6466113328933716,0.40141260623931885,-0.05552080646157265,0.618838369846344,0.4961031675338745,-0.0689307227730751,0.5950236916542053,0.5570475459098816,-0.0657878890633583,0.5580338835716248,0.39394912123680115,-0.018320417031645775,0.5914005637168884,0.38471201062202454,-0.06328390538692474,0.5757296085357666,0.4785293638706207,-0.06378084421157837,0.5587478876113892,0.5398622155189514,-0.04943115636706352,0.5086767077445984,0.3994787335395813,-0.028302136808633804,0.5134878754615784,0.3074937164783478,-0.050929535180330276,0.5194528698921204,0.24878838658332825,-0.053676944226026535,0.5280052423477173,0.18940070271492004,-0.049475837498903275
0.5403943657875061,0.6466749310493469,-8.398629915973288e-07,0.6369814872741699,0.6537816524505615,-0.0315144807100296,0.7377372980117798,0.574176013469696,-0.04313535615801811,0.8166065812110901,0.5101606845855713,-0.05615902692079544,0.8808231353759766,0.48552367091178894,-0.06343669444322586,0.6995953321456909,0.4388767182826996,-0.022832849994301796,0.7235326170921326,0.4211396276950836,-0.06012894958257675,0.6890052556991577,0.5003222227096558,-0.0735836923122406,0.6641043424606323,0.5510981678962708,-0.07320287823677063,0.6482612490653992,0.4107499122619629,-0.02298564463853836,0.6720046401023865,0.39963746070861816,-0.07045179605484009,0.6440941095352173,0.4960027039051056,-0.07979308813810349,0.6265944838523865,0.5527029633522034,-0.0741649940609932,0.597331166267395,0.39880308508872986,-0.029972001910209656,0.6145756840705872,0.37914881110191345,-0.0795179083943367,0.6008180975914001,0.47290459275245667,-0.08027439564466476,0.5903555750846863,0.5308593511581421,-0.06605196744203568,0.547775149345398,0.3934359848499298,-0.038992103189229965,0.5468738675117493,0.2960425615310669,-0.063846655189991,0.543161928653717,0.2348826825618744,-0.0670752078294754,0.5440243482589722,0.17067104578018188,-0.06362218409776688
0.5203503370285034,0.6289045810699463,-7.887092579039745e-07,0.6123378276824951,0.6507985591888428,-0.030408145859837532,0.7224239706993103,0.5932149291038513,-0.04051414132118225,0.8080382347106934,0.551195502281189,-0.052413325756788254,0.8747553825378418,0.5422735214233398,-0.05808974429965019,0.6957059502601624,0.46871432662010193,-0.02019602060317993,0.7225056290626526,0.4415527582168579,-0.0568135604262352,0.679943859577179,0.5099198222160339,-0.06926557421684265,0.6528066992759705,0.5556120276451111,-0.06827105581760406,0.6506436467170715,0.42906612157821655,-0.020331576466560364,0.6720006465911865,0.4141920208930969,-0.06834010779857635,0.6351056098937988,0.499178022146225,-0.07724535465240479,0.6147559881210327,0.5512755513191223,-0.07138779759407043,0.604170560836792,0.40222030878067017,-0.02766665816307068,0.6230660080909729,0.37430131435394287,-0.0759589821100235,0.5978603959083557,0.46207717061042786,-0.07513000071048737,0.5812539458274841,0.5207104086875916,-0.06024792417883873,0.5588147044181824,0.3810328245162964,-0.0374581515789032,0.5713858604431152,0.28736233711242676,-0.06152162700891495,0.5753378868103027,0.2265874743461609,-0.06522288173437119,0.5841203331947327,0.1653187870979309,-0.06250453740358353
0.533012330532074,0.654535710811615,-7.576445000267995e-07,0.6289647817611694,0.6162237524986267,-0.042880188673734665,0.6997154951095581,0.4987236261367798,-0.057984042912721634,0.7507510185241699,0.4040960669517517,-0.06949153542518616,0.8069345355033875,0.34739309549331665,-0.0736585408449173,0.6321332454681396,0.3671155571937561,-0.04283390939235687,0.6312268972396851,0.3912738561630249,-0.07813892513513565,0.6263418793678284,0.481785386800766,-0.08801338076591492,0.6231666803359985,0.5238810181617737,-0.08746322989463806,0.5749366283416748,0.3619338870048523,-0.03639932721853256,0.5781973600387573,0.4112401604652405,-0.07315193116664886,0.5843407511711121,0.503869354724884,-0.07645994424819946,0.5892114043235779,0.5323992967605591,-0.07387727499008179,0.5219812989234924,0.3870629370212555,-0.03667160123586655,0.5218467712402344,0.4034760594367981,-0.08494868129491806,0.5387811660766602,0.4946298897266388,-0.0842272937297821,0.5488143563270569,0.5373095273971558,-0.07394854724407196,0.4753108024597168,0.4209612011909485,-0.03919248655438423,0.4438853859901428,0.34911108016967773,-0.07215099036693573,0.42044246196746826,0.310683935880661,-0.07741784304380417,0.39910173416137695,0.2616243362426758,-0.07551166415214539
0.5206053853034973,0.6495742797851562,-8.172013394869282e-07,0.60910564661026,0.6036337614059448,-0.042791008949279785,0.665129542350769,0.4858946204185486,-0.05941059812903404,0.7074408531188965,0.3892717957496643,-0.07287725806236267,0.7556065917015076,0.3255670666694641,-0.07911957055330276,0.592435896396637,0.3630739450454712,-0.041123777627944946,0.5943847298622131,0.3982376158237457,-0.07540001720190048,0.5978726744651794,0.48675310611724854,-0.08673333376646042,0.5962916016578674,0.5230069160461426,-0.08755743503570557,0.5354189872741699,0.3615003824234009,-0.03439462557435036,0.5422939658164978,0.425415575504303,-0.06728054583072662,0.5575951337814331,0.5140284299850464,-0.06991712749004364,0.5643705129623413,0.5349730849266052,-0.0677015408873558,0.48684513568878174,0.3943597972393036,-0.0340314619243145,0.4881777763366699,0.43042999505996704,-0.07693451642990112,0.5106269717216492,0.5132853984832764,-0.07353326678276062,0.5211004018783569,0.5472921133041382,-0.06251876801252365,0.44414085149765015,0.4362868368625641,-0.03636191412806511,0.41287893056869507,0.37615519762039185,-0.06590886414051056,0.3880663514137268,0.34029653668403625,-0.06776618212461472,0.3618757128715515,0.2947537302970886,-0.06332457810640335
0.464933305978775,0.6326301693916321,-6.791397026972845e-07,0.5471178889274597,0.6192926168441772,-0.022975236177444458,0.6245470643043518,0.5353968143463135,-0.02931697480380535,0.6814684271812439,0.4680801331996918,-0.03809706121683121,0.7305071949958801,0.43518221378326416,-0.04286171495914459,0.5887492299079895,0.4294055104255676,-0.00639590248465538,0.6100972294807434,0.40396201610565186,-0.036471810191869736,0.5856515169143677,0.4715430736541748,-0.0499478243291378,0.565744936466217,0.5228434205055237,-0.05038271099328995,0.5457184910774231,0.4118722975254059,-0.007125813513994217,0.566767692565918,0.39107179641723633,-0.046918969601392746,0.546988844871521,0.47476842999458313,-0.058883097022771835,0.5320475697517395,0.5333138108253479,-0.05543269217014313,0.5019623637199402,0.40521830320358276,-0.013772139325737953,0.5179868340492249,0.3773864209651947,-0.05344868078827858,0.5087578296661377,0.45986631512641907,-0.05568050965666771,0.4992774724960327,0.518978476524353,-0.04372032731771469,0.45876699686050415,0.4033975601196289,-0.022044315934181213,0.45476725697517395,0.3182346522808075,-0.040385935455560684,0.4503762423992157,0.2644626498222351,-0.042555779218673706,0.449466735124588,0.20965734124183655,-0.03878338262438774
0.44593051075935364,0.6350839734077454,-6.901229880895698e-07,0.5279580950737,0.628242015838623,-0.03458697348833084,0.6146745085716248,0.550376832485199,-0.04725194722414017,0.6805084347724915,0.48671069741249084,-0.05988684669137001,0.7370878458023071,0.4524354338645935,-0.06576452404260635,0.5825694799423218,0.42950475215911865,-0.024572940543293953,0.589888334274292,0.4038199782371521,-0.06279080361127853,0.5629158616065979,0.48092931509017944,-0.074772410094738,0.5494404435157776,0.5320784449577332,-0.07221156358718872,0.5356343984603882,0.40668800473213196,-0.02134133130311966,0.5418249368667603,0.3981231153011322,-0.06732506304979324,0.5212791562080383,0.48993465304374695,-0.07388150691986084,0.5156145095825195,0.5398181676864624,-0.06626439094543457,0.48834022879600525,0.39969244599342346,-0.02555197849869728,0.4921848773956299,0.3830314576625824,-0.07389213144779205,0.4818435609340668,0.47023552656173706,-0.07314621657133102,0.47911709547042847,0.5231136679649353,-0.05785525590181351,0.4418111741542816,0.39797553420066833,-0.03195183351635933,0.4376182556152344,0.3125896453857422,-0.05631345137953758,0.4283493161201477,0.26228684186935425,-0.0581667460501194,0.4240919351577759,0.20927533507347107,-0.052634213119745255
