0.37957459688186646,0.9579429030418396,2.5443372919653484e-07,0.3794168531894684,0.8789101839065552,0.00592135451734066,0.39638516306877136,0.7948316335678101,-0.004570310935378075,0.4104403257369995,0.724714457988739,-0.017943400889635086,0.4050319194793701,0.6723834276199341,-0.02832513488829136,0.42302989959716797,0.7931938171386719,-0.02654959261417389,0.48322594165802,0.7271180748939514,-0.05004290118813515,0.4860445559024811,0.7341384887695312,-0.05946262553334236,0.4767625331878662,0.752669632434845,-0.060089465230703354,0.4416811764240265,0.8204812407493591,-0.03932783007621765,0.507947564125061,0.7352383136749268,-0.05912802740931511,0.5423657894134521,0.6887266635894775,-0.06332632899284363,0.5691673755645752,0.6595343947410583,-0.06497274339199066,0.45805034041404724,0.8575592041015625,-0.04993685707449913,0.5234235525131226,0.7945207357406616,-0.06100945919752121,0.5114591121673584,0.8070225119590759,-0.04383796826004982,0.49206459522247314,0.8264032602310181,-0.028931086882948875,0.4733109474182129,0.9029082655906677,-0.06024661660194397,0.5237738490104675,0.8523824214935303,-0.057999610900878906,0.5199263095855713,0.8574152588844299,-0.03717820346355438,0.5099206566810608,0.8682202100753784,-0.02031969279050827
0.38842111825942993,0.957395613193512,3.218890753942105e-07,0.39792367815971375,0.8802452087402344,0.0013274031225591898,0.4201786518096924,0.7993242740631104,-0.011132394894957542,0.437224805355072,0.7322420477867126,-0.02602943778038025,0.43107870221138,0.6811771392822266,-0.038172606378793716,0.4309302866458893,0.8006011247634888,-0.029633013531565666,0.48368191719055176,0.7433000802993774,-0.06029592826962471,0.4868462085723877,0.7570476531982422,-0.07580702006816864,0.4752289652824402,0.7739921808242798,-0.08026845753192902,0.4452402591705322,0.8257154226303101,-0.042946357280015945,0.51334148645401,0.7467038631439209,-0.06865500658750534,0.5503963828086853,0.7068966627120972,-0.07675152271986008,0.5779709219932556,0.6770312786102295,-0.08064468204975128,0.45880359411239624,0.86298006772995,-0.05507875233888626,0.5265545845031738,0.8088863492012024,-0.07418163865804672,0.5143017768859863,0.8308939337730408,-0.05876689404249191,0.49378618597984314,0.8512372374534607,-0.04359788820147514,0.47171878814697266,0.9093669652938843,-0.06728770583868027,0.5244707465171814,0.86906498670578,-0.07056530565023422,0.5152889490127563,0.8837208151817322,-0.05003565549850464,0.4991222023963928,0.897922694683075,-0.03297076001763344
0.393501877784729,0.9591713547706604,3.8954703995841555e-07,0.4054076671600342,0.8857648372650146,0.0032186179887503386,0.4313121736049652,0.8063719868659973,-0.008984356187283993,0.45317304134368896,0.7413215637207031,-0.023281604051589966,0.44783732295036316,0.6921074390411377,-0.03416101261973381,0.4322863817214966,0.8003373146057129,-0.03268936276435852,0.4920489490032196,0.7457324266433716,-0.06377631425857544,0.49721425771713257,0.7635142207145691,-0.07823057472705841,0.48407647013664246,0.7844530940055847,-0.08203298598527908,0.443166047334671,0.8274102210998535,-0.04721004515886307,0.5159990787506104,0.7545039653778076,-0.07575375586748123,0.5551204085350037,0.7158091068267822,-0.08539293706417084,0.5851707458496094,0.6863250732421875,-0.09061383455991745,0.45551684498786926,0.8659393787384033,-0.05980610474944115,0.5303156971931458,0.8160809874534607,-0.07950595766305923,0.5174413919448853,0.8370680809020996,-0.06320369243621826,0.4965432584285736,0.8561059832572937,-0.048017341643571854,0.4695836007595062,0.9129289388656616,-0.07235528528690338,0.5253669619560242,0.8744485974311829,-0.07697825133800507,0.5168575644493103,0.8894640803337097,-0.05711130425333977,0.5013421773910522,0.9020061492919922,-0.040686991065740585
0.39117035269737244,0.9618380069732666,3.27123103716076e-07,0.3955062925815582,0.8833548426628113,0.008068343624472618,0.4112030863761902,0.8034141659736633,-0.0020172016229480505,0.4281940162181854,0.7365846633911133,-0.015407321974635124,0.426505446434021,0.6852001547813416,-0.025182178243994713,0.4296676814556122,0.8063944578170776,-0.02672574110329151,0.48959115147590637,0.7421759366989136,-0.05386757850646973,0.4913635551929474,0.7588616013526917,-0.06508869677782059,0.47776034474372864,0.7855756878852844,-0.06640858203172684,0.4486244022846222,0.8335413932800293,-0.040650781244039536,0.5176486372947693,0.7510506510734558,-0.06796927750110626,0.5547078847885132,0.7076712250709534,-0.07676125317811966,0.5825107097625732,0.6805087327957153,-0.08102687448263168,0.46542391180992126,0.8699468970298767,-0.051732175052165985,0.5330552458763123,0.8101816773414612,-0.06613010168075562,0.5197349786758423,0.8282563090324402,-0.046369217336177826,0.499543160200119,0.848476767539978,-0.029259366914629936,0.4799056053161621,0.9128382205963135,-0.06249699741601944,0.5301485657691956,0.8663211464881897,-0.05997805297374725,0.5197495818138123,0.8797370791435242,-0.036188676953315735,0.5037543773651123,0.8940443992614746,-0.01738048903644085
0.39359724521636963,0.9507213830947876,2.313137059672954e-07,0.3862575590610504,0.8719371557235718,-0.002448268933221698,0.3939136564731598,0.7891913652420044,-0.014611991122364998,0.4063096046447754,0.7228392362594604,-0.026814911514520645,0.40208667516708374,0.6701362729072571,-0.03446019068360329,0.43565696477890015,0.7958962917327881,-0.03340078145265579,0.4893500506877899,0.7255145907402039,-0.05397120118141174,0.4840981960296631,0.736188530921936,-0.059576552361249924,0.47404414415359497,0.7597773671150208,-0.05743402987718582,0.45878300070762634,0.8251141309738159,-0.038669053465127945,0.5192615389823914,0.7337992787361145,-0.06122376024723053,0.5481839776039124,0.6849679350852966,-0.06456805765628815,0.5745068788528442,0.6533984541893005,-0.06429474800825119,0.47787538170814514,0.8602198362350464,-0.04151221737265587,0.5356469750404358,0.7863208055496216,-0.05591946467757225,0.51651930809021,0.7924095392227173,-0.03917110711336136,0.4962155520915985,0.8110506534576416,-0.02256838232278824,0.49318891763687134,0.8999656438827515,-0.04400075227022171,0.5377083420753479,0.840549647808075,-0.041945066303014755,0.5205535888671875,0.8420625925064087,-0.0196068212389946,0.5017806887626648,0.8575196266174316,-0.0008317489991895854
0.395800918340683,0.9503454566001892,2.2811093458585674e-07,0.3870972692966461,0.8721107244491577,-0.003602993208914995,0.3957885801792145,0.788779079914093,-0.015024743042886257,0.40893617272377014,0.7218718528747559,-0.026754923164844513,0.40427517890930176,0.6699504256248474,-0.03502718731760979,0.4389275014400482,0.7984917163848877,-0.029956256970763206,0.49006593227386475,0.7289605736732483,-0.050417836755514145,0.4890545904636383,0.7326713800430298,-0.05778729170560837,0.48226240277290344,0.7498630285263062,-0.0573270358145237,0.4635665714740753,0.8256020545959473,-0.035210270434617996,0.5244570970535278,0.7338501214981079,-0.05560366064310074,0.553276002407074,0.6835566163063049,-0.05961137264966965,0.578594982624054,0.6522733569145203,-0.05987399071455002,0.4834204912185669,0.8597785234451294,-0.03861752524971962,0.5375603437423706,0.7845935821533203,-0.053813133388757706,0.516624391078949,0.7918316125869751,-0.03998766466975212,0.49604272842407227,0.8123264312744141,-0.02493572235107422,0.4987582862377167,0.8985065817832947,-0.04173719510436058,0.5380573868751526,0.8383384346961975,-0.04220377653837204,0.5202051997184753,0.8401121497154236,-0.02245565876364708,0.5029901266098022,0.8558710217475891,-0.005191168747842312
0.3966997265815735,0.9575905799865723,1.3676049093191978e-07,0.3835562765598297,0.8783916234970093,-0.00573341641575098,0.3863094449043274,0.7974362969398499,-0.01673494465649128,0.3984084725379944,0.7282730340957642,-0.026055647060275078,0.3966147303581238,0.6745558977127075,-0.030216580256819725,0.45218774676322937,0.7975611090660095,-0.03115907497704029,0.49591052532196045,0.7150455117225647,-0.0411798395216465,0.4839969277381897,0.7212364673614502,-0.038961585611104965,0.4701507091522217,0.7436844706535339,-0.03293205797672272,0.4808352291584015,0.8230447173118591,-0.030702844262123108,0.5306790471076965,0.7236945629119873,-0.046108245849609375,0.5518195629119873,0.6715494990348816,-0.0462564155459404,0.5687668323516846,0.6385804414749146,-0.04396605119109154,0.49782124161720276,0.8543168306350708,-0.02737356163561344,0.5383865833282471,0.7762115001678467,-0.03446188196539879,0.5254565477371216,0.7611877918243408,-0.0212300643324852,0.5089061856269836,0.763262152671814,-0.008782357908785343,0.5081650018692017,0.887885570526123,-0.0237298384308815,0.5371741056442261,0.8272739052772522,-0.01817539893090725,0.5244172811508179,0.8145078420639038,0.0010470554698258638,0.5109140872955322,0.8196426630020142,0.016979563981294632
0.39954274892807007,0.9616456627845764,1.4333410547351377e-07,0.3833717405796051,0.8846821784973145,-0.015213974751532078,0.3875539302825928,0.8094317317008972,-0.02881566435098648,0.40163230895996094,0.7405716776847839,-0.03821956366300583,0.3983057737350464,0.6860201358795166,-0.04253107309341431,0.4593387842178345,0.8071594834327698,-0.039102744311094284,0.501396656036377,0.7227854132652283,-0.05057576671242714,0.48882919549942017,0.7211968302726746,-0.04949105530977249,0.47586363554000854,0.7384997606277466,-0.04398024082183838,0.4878751039505005,0.8323695659637451,-0.032300032675266266,0.5345883965492249,0.7284197807312012,-0.04805613309144974,0.5535750985145569,0.6716955304145813,-0.04831862449645996,0.5675368309020996,0.6317094564437866,-0.04542592540383339,0.5025749206542969,0.8593348264694214,-0.023620808497071266,0.5371083617210388,0.7730880379676819,-0.03130478411912918,0.5432623624801636,0.7250165343284607,-0.024246960878372192,0.5423275232315063,0.6925208568572998,-0.016270583495497704,0.5084506273269653,0.8843019604682922,-0.015241867862641811,0.5354025363922119,0.8206204771995544,-0.011795921251177788,0.5370861291885376,0.786537766456604,0.0009970760438591242,0.5348361730575562,0.7653380632400513,0.012236563488841057
0.402572900056839,0.9623702764511108,1.4405519266347255e-07,0.3851289749145508,0.8858784437179565,-0.02034926600754261,0.3906004726886749,0.8120906949043274,-0.03601423278450966,0.404158353805542,0.7438275814056396,-0.04645735025405884,0.40094634890556335,0.6870261430740356,-0.05155732482671738,0.45999646186828613,0.8099998235702515,-0.04350417107343674,0.5059462189674377,0.7258844971656799,-0.05673430860042572,0.4900174140930176,0.7206927537918091,-0.05722195282578468,0.47374427318573,0.7373432517051697,-0.05248894542455673,0.4897073209285736,0.8340307474136353,-0.03400205075740814,0.5389936566352844,0.7306935787200928,-0.050362586975097656,0.5553062558174133,0.6726446151733398,-0.051410675048828125,0.5664495229721069,0.6328468322753906,-0.049175139516592026,0.5045009255409241,0.8586286902427673,-0.023021472617983818,0.5399441719055176,0.7693046927452087,-0.031414877623319626,0.5438238382339478,0.7219632863998413,-0.024278320372104645,0.5411794185638428,0.6912082433700562,-0.016173385083675385,0.5096755623817444,0.8788204789161682,-0.012698644772171974,0.5355404615402222,0.809825599193573,-0.010257378220558167,0.5364243388175964,0.7746015787124634,0.0022010705433785915,0.5335369110107422,0.7526873350143433,0.013288904912769794
0.40385791659355164,0.958648681640625,1.5792457475072297e-07,0.38769203424453735,0.8871080875396729,-0.024635635316371918,0.3948676288127899,0.8136662840843201,-0.040755145251750946,0.40890440344810486,0.7458643317222595,-0.04923175275325775,0.40576237440109253,0.6892576217651367,-0.051380522549152374,0.46979567408561707,0.8104588389396667,-0.04987684637308121,0.5142970681190491,0.7232359647750854,-0.05750345438718796,0.4968824088573456,0.7184169888496399,-0.052424561232328415,0.47969532012939453,0.7330126762390137,-0.04422672837972641,0.49715110659599304,0.8336110711097717,-0.03443035110831261,0.5442708134651184,0.7301895022392273,-0.046893227845430374,0.5597246885299683,0.6725121140480042,-0.04504485800862312,0.5690316557884216,0.6319531202316284,-0.04136605188250542,0.5092582106590271,0.8576696515083313,-0.016631832346320152,0.5361191630363464,0.7737628221511841,-0.019607391208410263,0.5293947458267212,0.73779296875,-0.009724454022943974,0.5168502926826477,0.7193892598152161,-0.0007472131983377039,0.5113955736160278,0.8771165609359741,0.0002463014970999211,0.5258645415306091,0.8099152445793152,0.006198975257575512,0.5170955061912537,0.7834020256996155,0.01980639062821865,0.5067681074142456,0.7718705534934998,0.031238149851560593
0.40809834003448486,0.959240198135376,1.4139710913241288e-07,0.39194563031196594,0.888813853263855,-0.025964749976992607,0.3984721601009369,0.8182910680770874,-0.04131156951189041,0.4128653109073639,0.7531445622444153,-0.04839476943016052,0.4116171598434448,0.698646068572998,-0.04864773899316788,0.4759317934513092,0.8103361129760742,-0.047529302537441254,0.5167184472084045,0.7211183905601501,-0.05284564197063446,0.49423128366470337,0.7144502401351929,-0.045980408787727356,0.4734785258769989,0.7288880944252014,-0.0367991104722023,0.5016728043556213,0.8308462500572205,-0.030239781364798546,0.5467659831047058,0.7281288504600525,-0.04277019947767258,0.5589645504951477,0.6692640781402588,-0.04110872745513916,0.5668706893920898,0.6280608773231506,-0.037258319556713104,0.511496901512146,0.8528692722320557,-0.010679053142666817,0.5375080704689026,0.7687571048736572,-0.013915426097810268,0.5296390652656555,0.7292681932449341,-0.004801303148269653,0.5178191661834717,0.7083219885826111,0.0038268507923930883,0.5108705759048462,0.8703340888023376,0.008031029254198074,0.5247472524642944,0.8034049272537231,0.013915227726101875,0.5137965083122253,0.7766698002815247,0.02712351642549038,0.5027726888656616,0.7660349011421204,0.0382736437022686
0.4165351092815399,0.9608337879180908,9.206804918449052e-08,0.40172427892684937,0.8924213647842407,-0.02770371548831463,0.41115602850914,0.8230038285255432,-0.04168684035539627,0.4266762137413025,0.7566314339637756,-0.04692639783024788,0.42787405848503113,0.7037333250045776,-0.045272570103406906,0.48895835876464844,0.8113086223602295,-0.0460958406329155,0.5263012647628784,0.7204930186271667,-0.04895014688372612,0.503197968006134,0.7134349346160889,-0.04011102765798569,0.48208287358283997,0.7266371250152588,-0.030051108449697495,0.5123929977416992,0.8308577537536621,-0.027522381395101547,0.5556080937385559,0.7270493507385254,-0.036891620606184006,0.5643621683120728,0.6670370697975159,-0.03337211161851883,0.5689233541488647,0.6233838796615601,-0.028674807399511337,0.5200797915458679,0.8506764769554138,-0.007176765240728855,0.5468685626983643,0.7630134224891663,-0.010501381009817123,0.5391980409622192,0.7224010229110718,-0.002584468573331833,0.527256429195404,0.7016863822937012,0.005378779489547014,0.5178685188293457,0.8652969598770142,0.012283639051020145,0.534119725227356,0.7938977479934692,0.01660938374698162,0.5234419703483582,0.7663626074790955,0.028142837807536125,0.5122435092926025,0.7567086219787598,0.03816831484436989
0.4427543878555298,0.92289799451828,2.098114180171251e-07,0.4125683307647705,0.8692948222160339,-0.03259315714240074,0.41997456550598145,0.8096585273742676,-0.04557032138109207,0.4357825517654419,0.7560405731201172,-0.04780902713537216,0.43746328353881836,0.7076519131660461,-0.043269749730825424,0.49549010396003723,0.8008602261543274,-0.04755057021975517,0.5315752029418945,0.7190354466438293,-0.04779685661196709,0.5128158926963806,0.699711799621582,-0.03576267138123512,0.49228423833847046,0.7064124941825867,-0.023419154807925224,0.5196174383163452,0.8222882747650146,-0.02474866807460785,0.5586320757865906,0.734146773815155,-0.036809612065553665,0.5544552803039551,0.6873788833618164,-0.033661093562841415,0.5509098172187805,0.6597263813018799,-0.027174336835741997,0.5280949473381042,0.8399070501327515,-0.00028525214293040335,0.5498027205467224,0.7605088949203491,-0.007631708402186632,0.5341792106628418,0.7290462255477905,-0.0007574812625534832,0.5201655626296997,0.7189086675643921,0.008616509847342968,0.5284922122955322,0.8503317832946777,0.02357078343629837,0.5435613393783569,0.7816308736801147,0.023527314886450768,0.5321199893951416,0.7540033459663391,0.03161909431219101,0.5204463005065918,0.7444964647293091,0.04051271453499794
